==PROF== Connected to process 26780 (C:\Users\User\AppData\Local\Programs\Python\Python312\python.exe)
==PROF== Disconnected from process 26780
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"18","26780","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"18","26780","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"18","26780","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"18","26780","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","12,688"
"19","26780","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","12,544"
"19","26780","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"19","26780","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"19","26780","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"19","26780","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"19","26780","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","1,024"
"19","26780","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","5,376"
"19","26780","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","512"
"19","26780","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"19","26780","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"19","26780","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"19","26780","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"19","26780","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","26,624"
"20","26780","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)128, (int)0>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","3,200"
"20","26780","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)128, (int)0>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"20","26780","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)128, (int)0>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"20","26780","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)128, (int)0>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"20","26780","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)128, (int)0>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"20","26780","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)128, (int)0>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"20","26780","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)128, (int)0>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"20","26780","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)128, (int)0>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","16"
"20","26780","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)128, (int)0>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"20","26780","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)128, (int)0>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"20","26780","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)128, (int)0>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"20","26780","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)128, (int)0>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"20","26780","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)128, (int)0>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","818"
"21","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)0, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","8,704"
"21","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)0, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"21","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)0, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"21","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)0, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"21","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)0, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"21","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)0, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"21","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)0, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"21","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)0, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
"21","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)0, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"21","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)0, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"21","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)0, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"21","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)0, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"21","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)0, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","11,102"
"22","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)1, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","4,352"
"22","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)1, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"22","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)1, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"22","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)1, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"22","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)1, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"22","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)1, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"22","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)1, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"22","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)1, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
"22","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)1, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"22","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)1, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"22","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)1, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"22","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)1, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"22","26780","python.exe","127.0.0.1","void merge_ker<float, float, (int)128, (int)1, (int)0, (int)1>(long long, long long, T2 *, T2 *, long long, int *, T2 *, T2 *, long long, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","3,680"
"23","26780","python.exe","127.0.0.1","copy_info_kernel(int, int *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","2,688"
"23","26780","python.exe","127.0.0.1","copy_info_kernel(int, int *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"23","26780","python.exe","127.0.0.1","copy_info_kernel(int, int *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"23","26780","python.exe","127.0.0.1","copy_info_kernel(int, int *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"23","26780","python.exe","127.0.0.1","copy_info_kernel(int, int *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"23","26780","python.exe","127.0.0.1","copy_info_kernel(int, int *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"23","26780","python.exe","127.0.0.1","copy_info_kernel(int, int *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"23","26780","python.exe","127.0.0.1","copy_info_kernel(int, int *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
"23","26780","python.exe","127.0.0.1","copy_info_kernel(int, int *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"23","26780","python.exe","127.0.0.1","copy_info_kernel(int, int *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"23","26780","python.exe","127.0.0.1","copy_info_kernel(int, int *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"23","26780","python.exe","127.0.0.1","copy_info_kernel(int, int *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"23","26780","python.exe","127.0.0.1","copy_info_kernel(int, int *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","2"
"24","26780","python.exe","127.0.0.1","void ormqr_cta_kernel<float, (int)4, (int)1>(long long, long long, long long, const T1 *, unsigned long long, const T1 *, T1 *, unsigned long long, long long, long long, long long, int)","1","7","(16, 16, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","7,424"
"24","26780","python.exe","127.0.0.1","void ormqr_cta_kernel<float, (int)4, (int)1>(long long, long long, long long, const T1 *, unsigned long long, const T1 *, T1 *, unsigned long long, long long, long long, long long, int)","1","7","(16, 16, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"24","26780","python.exe","127.0.0.1","void ormqr_cta_kernel<float, (int)4, (int)1>(long long, long long, long long, const T1 *, unsigned long long, const T1 *, T1 *, unsigned long long, long long, long long, long long, int)","1","7","(16, 16, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"24","26780","python.exe","127.0.0.1","void ormqr_cta_kernel<float, (int)4, (int)1>(long long, long long, long long, const T1 *, unsigned long long, const T1 *, T1 *, unsigned long long, long long, long long, long long, int)","1","7","(16, 16, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"24","26780","python.exe","127.0.0.1","void ormqr_cta_kernel<float, (int)4, (int)1>(long long, long long, long long, const T1 *, unsigned long long, const T1 *, T1 *, unsigned long long, long long, long long, long long, int)","1","7","(16, 16, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"24","26780","python.exe","127.0.0.1","void ormqr_cta_kernel<float, (int)4, (int)1>(long long, long long, long long, const T1 *, unsigned long long, const T1 *, T1 *, unsigned long long, long long, long long, long long, int)","1","7","(16, 16, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"24","26780","python.exe","127.0.0.1","void ormqr_cta_kernel<float, (int)4, (int)1>(long long, long long, long long, const T1 *, unsigned long long, const T1 *, T1 *, unsigned long long, long long, long long, long long, int)","1","7","(16, 16, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","3,840"
"24","26780","python.exe","127.0.0.1","void ormqr_cta_kernel<float, (int)4, (int)1>(long long, long long, long long, const T1 *, unsigned long long, const T1 *, T1 *, unsigned long long, long long, long long, long long, int)","1","7","(16, 16, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","1,920"
"24","26780","python.exe","127.0.0.1","void ormqr_cta_kernel<float, (int)4, (int)1>(long long, long long, long long, const T1 *, unsigned long long, const T1 *, T1 *, unsigned long long, long long, long long, long long, int)","1","7","(16, 16, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"24","26780","python.exe","127.0.0.1","void ormqr_cta_kernel<float, (int)4, (int)1>(long long, long long, long long, const T1 *, unsigned long long, const T1 *, T1 *, unsigned long long, long long, long long, long long, int)","1","7","(16, 16, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"24","26780","python.exe","127.0.0.1","void ormqr_cta_kernel<float, (int)4, (int)1>(long long, long long, long long, const T1 *, unsigned long long, const T1 *, T1 *, unsigned long long, long long, long long, long long, int)","1","7","(16, 16, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"24","26780","python.exe","127.0.0.1","void ormqr_cta_kernel<float, (int)4, (int)1>(long long, long long, long long, const T1 *, unsigned long long, const T1 *, T1 *, unsigned long long, long long, long long, long long, int)","1","7","(16, 16, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"24","26780","python.exe","127.0.0.1","void ormqr_cta_kernel<float, (int)4, (int)1>(long long, long long, long long, const T1 *, unsigned long long, const T1 *, T1 *, unsigned long long, long long, long long, long long, int)","1","7","(16, 16, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","98,005"
"25","26780","python.exe","127.0.0.1","void lacpy_kernel<float, float, (int)5, (int)3>(long long, long long, const T1 *, long long, T2 *, long long, int, int)","1","7","(32, 8, 1)","(1, 2, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","4,736"
"25","26780","python.exe","127.0.0.1","void lacpy_kernel<float, float, (int)5, (int)3>(long long, long long, const T1 *, long long, T2 *, long long, int, int)","1","7","(32, 8, 1)","(1, 2, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"25","26780","python.exe","127.0.0.1","void lacpy_kernel<float, float, (int)5, (int)3>(long long, long long, const T1 *, long long, T2 *, long long, int, int)","1","7","(32, 8, 1)","(1, 2, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"25","26780","python.exe","127.0.0.1","void lacpy_kernel<float, float, (int)5, (int)3>(long long, long long, const T1 *, long long, T2 *, long long, int, int)","1","7","(32, 8, 1)","(1, 2, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"25","26780","python.exe","127.0.0.1","void lacpy_kernel<float, float, (int)5, (int)3>(long long, long long, const T1 *, long long, T2 *, long long, int, int)","1","7","(32, 8, 1)","(1, 2, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"25","26780","python.exe","127.0.0.1","void lacpy_kernel<float, float, (int)5, (int)3>(long long, long long, const T1 *, long long, T2 *, long long, int, int)","1","7","(32, 8, 1)","(1, 2, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"25","26780","python.exe","127.0.0.1","void lacpy_kernel<float, float, (int)5, (int)3>(long long, long long, const T1 *, long long, T2 *, long long, int, int)","1","7","(32, 8, 1)","(1, 2, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"25","26780","python.exe","127.0.0.1","void lacpy_kernel<float, float, (int)5, (int)3>(long long, long long, const T1 *, long long, T2 *, long long, int, int)","1","7","(32, 8, 1)","(1, 2, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
